C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.513188,0.0907541,0.12745499999999998,-0.00152451,0.06002919999999999,1.5633299999999999,-0.064388,0.0667144,,,,2,102,130,,0.019298763931432705,-0.006193154174214355,-0.09071995700283488,,,193,0.09000000000000004,2,6,10,,2,1,0.1773903168305996,0.042463344151865014,,,0.075,0,,6,14
0.543622,0.0887293,0.12978399999999998,-0.000602364,0.0623578,1.56633,-0.0733193,0.0706709,,,,2,130,131,,-0.025463354459430248,0.014238077880700462,-0.09615628285098655,,,194,0.09250000000000001,2,7,11,,2,1,0.1773903168305996,0.04374971969010819,,,0.075,0,,6,14
0.524225,0.086659,0.1315,-0.0009805719999999999,0.0640742,1.54116,-0.0696548,0.06814930000000001,,,,2,131,132,,-0.027588791034340244,0.014932345484551732,-0.09727454572718225,,,195,0.09500000000000001,2,7,11,,2,1,0.1773903168305996,0.04603216211132614,,,0.075,0,,6,14
0.502668,0.0845337,0.132714,-0.00142943,0.065288,1.5167700000000002,-0.0658946,0.06534680000000001,,,,2,132,158,,-0.02969860302051397,0.015663218647697385,-0.09839905353168657,,,196,0.09750000000000002,2,7,11,,2,1,0.1773903168305996,0.046590478167421234,,,0.075,0,,6,14
0.477596,0.082342,0.133501,-0.00199199,0.0660752,1.49327,-0.06205700000000001,0.0620875,,,,2,158,159,,-0.03195587351135168,0.016244153649567782,-0.09930306926982121,,,197,0.10000000000000002,2,7,11,,2,1,0.1773903168305996,0.04816417241805945,,,0.075,0,,6,14
0.460892,0.0800666,0.133914,-0.000523065,0.06648789999999999,1.26516,-0.088117,0.0599159,,,,2,159,160,,0.007492684138128344,0.0039952805436223445,-0.10397263283078,,,198,0.095,2,8,14,,2,1,0.1773903168305996,0.04985535691157052,,,0.05,0,,3,14
0.40889200000000003,0.0776796,0.133984,-0.00148377,0.0665577,1.1966,-0.08575010000000001,0.053155999999999995,,,,2,160,161,,0.009594801006474593,0.003221512639288013,-0.10508276250880694,,,199,0.0975,2,8,14,,2,1,0.1773903168305996,0.052188480110973184,,,0.05,0,,3,14
0.346007,0.0751362,0.133723,-0.00277062,0.0662967,1.1333600000000001,-0.0833726,0.044980900000000004,,,,2,161,194,,0.011666987854804613,0.002123153756721781,-0.1059485854876519,,,200,0.1,2,8,14,,2,1,0.1773903168305996,0.053647148416632186,,,0.05,0,,3,14
0.2719,0.0723673,0.13312100000000002,-0.00436802,0.0656944,1.07666,-0.0809836,0.0353469,,,,2,194,195,,0.013680345583726763,0.0009814582960836079,-0.10689353105780271,,,201,0.10250000000000001,2,8,14,,2,1,0.1773903168305996,0.05578222523676415,,,0.05,0,,3,14
0.569299,0.0692711,0.13214,0.000313474,0.0647138,1.55345,-0.0841963,0.07400889999999999,,,,2,195,196,,-0.007452448960858124,0.025363302589654323,-0.10743522510417958,,,202,0.10249999999999998,2,9,15,,2,1,0.1773903168305996,0.058104785611442646,,,0.075,0,,6,14
0.5496340000000001,0.065704,0.130711,-9.06591e-05,0.0632844,1.52883,-0.08043550000000001,0.07145239999999999,,,,2,196,197,,-0.008178874968799392,0.027755399883339034,-0.10744848378182058,,,203,0.10499999999999998,2,9,15,,2,1,0.1773903168305996,0.060640683466071765,,,0.075,0,,6,14
0.5295770000000001,0.0614756,0.128719,-0.0005035840000000001,0.0612924,1.50484,-0.0765255,0.068845,,,,2,197,235,,-0.008864510864846385,0.030159511424294166,-0.10743619082862871,,,204,0.10749999999999998,2,9,15,,2,1,0.1773903168305996,0.06342075566708415,,,0.075,0,,6,14
0.508038,0.056355600000000006,0.125998,-0.000962482,0.0585717,1.48153,-0.07247780000000001,0.06604489999999999,,,,2,235,236,,-0.009533356115974383,0.032568298905052286,-0.10741647021539062,,,205,0.10999999999999999,2,9,15,,2,1,0.1773903168305996,0.06648208327748291,,,0.075,0,,6,14
0.609564,0.050112800000000006,0.122326,0.00137852,0.0548996,1.5811600000000001,-0.09378919999999999,0.0792433,,,,2,236,237,,-0.000150851032467873,0.014270949771645709,-0.11870348321350484,,,206,0.10499999999999997,2,10,16,,2,1,0.1773903168305996,0.07124502784618951,,,0.075,0,,6,14
0.5874739999999999,0.0426077,0.117434,0.000874062,0.0500077,1.55574,-0.09024460000000001,0.0763716,,,,2,237,277,,0.0019783073904220865,0.013295554259950815,-0.11957829062431147,,,207,0.10749999999999997,2,10,16,,2,1,0.1773903168305996,0.07363860122029892,,,0.075,0,,6,14
0.5667989999999999,0.03395580000000001,0.111045,0.000428055,0.0436192,1.53086,-0.0865102,0.0736839,,,,2,277,278,,0.00409173920338314,0.012217407513325774,-0.12036632968724299,,,208,0.10999999999999997,2,10,16,,2,1,0.1773903168305996,0.07785720577911993,,,0.075,0,,6,14
0.54672,0.024709599999999998,0.102953,1.00236e-05,0.0355266,1.50654,-0.0825262,0.07107360000000001,,,,2,278,279,,0.006282747045271553,0.011206647340254535,-0.1210204309862147,,,209,0.11249999999999998,2,10,16,,2,1,0.1773903168305996,0.08261109647994161,,,0.075,0,,6,14
0.478887,0.015896200000000003,0.09311330000000001,0.000535243,0.025687099999999997,1.20717,-0.0993538,0.0622553,,,,2,279,280,,-0.0009630069068891516,0.018037909006816028,-0.12714760758149496,,,210,0.11249999999999996,2,11,19,,2,1,0.1773903168305996,0.0880091143928054,,,0.025,0,,2,14
0.5658979999999999,0.00870537,0.0817127,0.000845633,0.0142865,1.47471,-0.09766939999999999,0.0735668,,,,2,280,328,,-0.0008679836732708695,0.023829343887088638,-0.13603582712938964,,,211,0.12249999999999997,2,12,20,,2,1,0.1773903168305996,0.0941917544698829,,,0.05,0,,3,14
0.576784,0.00388838,0.06913580000000001,0.0005867180000000001,0.00170959,1.53651,-0.100227,0.07498189999999999,,,,2,328,329,,0.0033832422496763814,0.024743885214018366,-0.14140084004512996,,,212,0.12749999999999995,1,0,1,,2,0,0.1773903168305996,0.10134357504821731,,,0.1,0,,1,14
0.5695100000000001,0.00134713,0.0558371,0.000400526,-0.0115891,1.52945,-0.100216,0.0740363,,,,3,329,330,,0.0040579076824365425,0.0254604574892397,-0.14369895899945384,,,213,0.12999999999999995,1,0,1,,2,0,0.1773903168305986,0.26416114470132235,,,0.1,0,,1,14
0.561933,0.000338223,0.0421721,0.00019932900000000002,-0.025254099999999998,1.5229700000000002,-0.10020599999999999,0.0730513,,,,2,330,377,,0.004734791702086591,0.02620789728165592,-0.145986569495289,,,214,0.13249999999999992,1,0,1,,2,0,0.1773903168305996,0.26416114470132235,,,0.1,0,,1,14
0.554583,5.4815e-05,0.0283363,6.85284e-06,-0.0390899,1.51654,-0.10019600000000001,0.0720958,,,,2,377,378,,0.005418802253424111,0.026947432649281657,-0.14827462915484546,,,215,0.13499999999999993,1,0,1,,2,0,0.1773903168305996,0.26416114470132235,,,0.1,0,,1,14
0.547412,4.3437099999999994e-06,0.014387100000000002,-0.00017868799999999998,-0.0530391,1.5101799999999999,-0.100185,0.07116360000000001,,,,2,378,379,,0.006109238265155479,0.027707962830924613,-0.1505538597172315,,,216,0.13749999999999993,1,0,1,,2,0,0.02914513404294345,0.8176993929617459,,,0.1,0,,1,14
0.540371,0.052524400000000006,0.07310130000000001,-0.000359118,0.0377275,1.50387,-0.100175,0.0702483,,,,3,104,133,,0.007053862318808463,0.028470591402817116,-0.15273928486090343,,,217,0.13999999999999993,1,0,1,,2,0,0.8980384789549105,0.04603216211132614,,,0.1,0,,1,14
0.532791,0.0504563,0.07573139999999999,-0.00056275,0.0403575,1.49816,-0.100165,0.0692628,,,,2,133,162,,0.008198209195528838,0.02919423603344165,-0.15484090534860062,,,218,0.14249999999999993,1,0,1,,2,0,0.8980384789549105,0.04603216211132614,,,0.1,0,,1,14
1.23274,0.0482825,0.0775947,0.018616499999999998,0.0422208,2.72836,-0.100765,0.16025599999999998,,,,2,162,163,,0.012135254915624212,-4.45842032677691e-18,0.0388167787843871,,,219,0.06500000000000002,2,20,18,,4,2,0.8980384789549105,0.04683556420855054,,,0.2,0,,2,14
1.41041,0.0459495,0.0788697,0.0298485,0.0434959,2.72841,-0.100765,0.183353,,,,2,163,164,,0.014157797401561582,-5.201490381239728e-18,0.04028624191511829,,,220,0.06750000000000002,2,20,18,,4,2,0.8980384789549105,0.04841223742360866,,,0.2,0,,2,14
0.899136,0.0433481,0.07962000000000001,0.00151856,0.044246100000000003,2.72863,-0.100765,0.116888,,,,2,164,165,,0.0,0.0,0.0425,,,221,0.0625,1,17,2,,3,0,0.8980384789549105,0.052188480110973184,,,0.1,0,,1,14
0.9044620000000001,0.040296,0.0798066,0.00175661,0.0444328,2.72873,-0.100765,0.11757999999999999,,,,2,165,198,,0.0,0.0,0.045,,,222,0.065,1,17,2,,3,0,0.8980384789549105,0.052188480110973184,,,0.1,0,,1,14
0.910141,0.036541199999999996,0.0792836,0.00201154,0.043909699999999996,2.72884,-0.100766,0.118318,,,,2,198,199,,0.0,0.0,0.0475,,,223,0.0675,1,17,2,,3,0,0.8980384789549105,0.05390245151391161,,,0.1,0,,1,14
0.47498,0.031811700000000005,0.0777998,-0.00301682,0.0424259,1.60061,-0.0486965,0.06174740000000001,,,,2,199,200,,0.03263081597700432,-0.0026924996886449515,-0.07662209378897711,,,224,0.08250000000000003,2,4,8,,2,1,0.8980384789549105,0.05603902624129781,,,0.075,0,,6,14
0.44004499999999996,0.0259606,0.07502919999999999,-0.00389054,0.039655300000000004,1.5775700000000001,-0.0452181,0.0572058,,,,2,200,201,,0.034908728366310544,-0.002732444772792433,-0.07765142344311987,,,225,0.08500000000000003,2,4,8,,2,1,0.8980384789549105,0.06024571091420288,,,0.075,0,,6,14
0.396338,0.0192127,0.0706612,-0.00502531,0.03528730000000001,1.5561200000000002,-0.04139980000000001,0.051524,,,,2,201,238,,0.037174108502748125,-0.002781473382953356,-0.07870766632845437,,,226,0.08750000000000004,2,4,8,,2,1,0.8980384789549105,0.06089813449809417,,,0.075,0,,6,14
0.444147,0.012364700000000001,0.0645496,-0.00356508,0.029175799999999998,1.54996,-0.053482600000000005,0.057739099999999995,,,,2,238,239,,-0.04341736528617455,-0.0019164757039593998,-0.07951454367118804,,,227,0.09000000000000001,2,5,9,,2,1,0.8980384789549105,0.06367685502201537,,,0.075,0,,6,14
0.40221999999999997,0.00659499,0.0568495,-0.00465746,0.021475599999999997,1.5290000000000001,-0.05013719999999999,0.0522886,,,,2,239,240,,-0.04586969743638191,-0.002186585863383672,-0.07991840939990875,,,228,0.09250000000000001,2,5,9,,2,1,0.8980384789549105,0.07124502784618951,,,0.075,0,,6,14
0.349962,0.00277066,0.048005900000000004,-0.00604614,0.0126321,1.5098,-0.04693680000000001,0.0454951,,,,2,240,281,,-0.04825679403117725,-0.0021429372955385872,-0.08065993798981044,,,229,0.09500000000000001,2,5,9,,2,1,0.8980384789549105,0.07124502784618951,,,0.075,0,,6,14
0.28708,0.000868587,0.0385619,-0.00771246,0.00318808,1.49263,-0.04393180000000001,0.037320400000000004,,,,2,281,282,,-0.05065157564181119,-0.0023048859829607406,-0.08135907578739526,,,230,0.09750000000000002,2,5,9,,2,1,0.8980384789549105,0.07387896040687351,,,0.075,0,,6,14
0.489245,0.00018993099999999998,0.028935900000000004,-0.00205102,-0.00643791,1.5392700000000001,-0.060666399999999995,0.0636018,,,,2,282,283,,0.02133182460556584,-0.006964977755910118,-0.09195322609513859,,,231,0.09250000000000004,2,6,10,,2,1,0.8980384789549105,0.07808613100851075,,,0.075,0,,6,14
0.460405,2.5886e-05,0.0193304,-0.00273629,-0.0160434,1.51626,-0.057053599999999996,0.05985259999999999,,,,2,283,284,,0.023459838228078244,-0.007815703599079744,-0.09295213728346564,,,232,0.09500000000000004,2,6,10,,2,1,0.8980384789549054,0.26416114470132235,,,0.075,0,,6,14
0.424687,1.6697900000000002e-06,0.00975567,-0.00363545,-0.0256182,1.49452,-0.053447400000000006,0.05520930000000001,,,,2,284,380,,0.02540552538969993,-0.009045294213406612,-0.09392805141404262,,,233,0.09750000000000004,2,6,10,,2,1,0.5688331047749086,0.8176993929617459,,,0.075,0,,6,14
0.380024,0.08259989999999999,0.11951800000000001,-0.00479778,0.06060700000000001,1.47427,-0.0496464,0.0494031,,,,2,108,134,,0.027322520323757066,-0.010340344075645571,-0.09487566751622437,,,234,0.10000000000000005,2,6,10,,2,1,0.1773903168305996,0.046899645576013706,,,0.075,0,,6,14
0.447274,0.080567,0.121976,-0.00272065,0.0630646,1.4708299999999999,-0.0581698,0.0581457,,,,2,134,166,,-0.03413154768197818,0.017108745654590238,-0.10017995156985922,,,235,0.10250000000000002,2,7,11,,2,1,0.1773903168305996,0.048467007515736266,,,0.075,0,,6,14
0.409667,0.07848250000000001,0.123752,-0.00367211,0.0648413,1.44966,-0.054275800000000006,0.053256700000000004,,,,2,166,167,,-0.03633631184457434,0.0177736277313519,-0.10115306349113691,,,236,0.10500000000000002,2,7,11,,2,1,0.1773903168305996,0.0501500532166565,,,0.075,0,,6,14
0.362823,0.0763327,0.12497,-0.00489187,0.0660586,1.43,-0.0503645,0.047166900000000005,,,,2,167,168,,-0.038535566561374156,0.018467387017466294,-0.10211845291699768,,,237,0.10750000000000003,2,7,11,,2,1,0.1773903168305996,0.0519620976888976,,,0.075,0,,6,14
0.191554,0.07409810000000001,0.12571,-0.00611153,0.0667984,1.0275299999999998,-0.0788346,0.024902,,,,2,168,202,,0.01571139615985899,-0.00013480244354900167,-0.1078309719990613,,,238,0.10500000000000001,2,8,14,,2,1,0.1773903168305996,0.05391858099783472,,,0.05,0,,3,14
0.11600799999999999,0.0717448,0.126023,-0.00770015,0.06711189999999999,0.986381,-0.0769768,0.015081,,,,2,202,203,,0.017768371835711182,-0.0012663866742340596,-0.1086902555365606,,,239,0.10750000000000001,2,8,14,,2,1,0.1773903168305996,0.05603750982890323,,,0.05,0,,3,14
0.0577149,0.06921669999999999,0.125932,-0.00884357,0.0670212,0.952893,-0.07544680000000001,0.00750294,,,,2,203,204,,0.019761237193636413,-0.0025104905248480402,-0.10954506152277561,,,240,0.11000000000000001,2,8,14,,2,1,0.1773903168305996,0.058340013929710416,,,0.05,0,,3,14
0.483592,0.0664242,0.12542899999999998,-0.00151379,0.06651760000000001,1.4590100000000001,-0.06830850000000001,0.06286699999999999,,,,2,204,205,,-0.009844360995413049,0.035046170572694074,-0.10753234930609923,,,241,0.11249999999999999,2,9,15,,2,1,0.1773903168305996,0.06085105387732851,,,0.075,0,,6,14
0.454401,0.0632336,0.12446600000000001,-0.00221441,0.06555520000000001,1.4374200000000001,-0.0640418,0.0590722,,,,2,205,241,,-0.010152560454049062,0.037523850416367396,-0.10765929687776328,,,242,0.11499999999999999,2,9,15,,2,1,0.1773903168305996,0.06360033046217448,,,0.075,0,,6,14
0.418253,0.05945890000000001,0.12295299999999999,-0.00312816,0.0640414,1.41696,-0.05971619999999999,0.0543729,,,,2,241,242,,-0.010517272656353186,0.039997044466172714,-0.10767650738321916,,,243,0.1175,2,9,15,,2,1,0.1773903168305996,0.06662346603350497,,,0.075,0,,6,14
0.372891,0.0548635,0.12073800000000001,-0.00431223,0.061827,1.39786,-0.05539159999999999,0.048475800000000006,,,,2,242,243,,-0.011083251325719403,0.042431968555559856,-0.10764799730176267,,,244,0.12,2,9,15,,2,1,0.1773903168305996,0.0699635576729876,,,0.075,0,,6,14
0.526307,0.0491907,0.11760999999999999,-0.00041475199999999995,0.0586988,1.48282,-0.078442,0.06841989999999999,,,,2,243,244,,0.00842546000486917,0.010098157805480209,-0.12167619933255983,,,245,0.11499999999999998,2,10,16,,2,1,0.1773903168305996,0.07367324629366034,,,0.075,0,,6,14
0.504384,0.0422477,0.113298,-0.000885645,0.0543866,1.45979,-0.0741989,0.06557,,,,2,244,285,,0.010416297900832244,0.008800988336073024,-0.12245331955468457,,,246,0.11749999999999998,2,10,16,,2,1,0.1773903168305996,0.07781751332263381,,,0.075,0,,6,14
0.47941000000000006,0.034067900000000005,0.107509,-0.00145047,0.0485981,1.4375200000000001,-0.0695795,0.062323300000000005,,,,2,285,286,,0.012349561592663065,0.007504648608419754,-0.12336545704890158,,,247,0.11999999999999997,2,10,16,,2,1,0.1773903168305996,0.08247752204151589,,,0.075,0,,6,14
0.312249,0.0251155,0.100007,-0.00139324,0.041095599999999996,0.8793209999999999,-0.0983767,0.0405924,,,,2,286,287,,0.0003347068232014719,0.016467791115415794,-0.12859697602389986,,,248,0.11499999999999996,2,11,19,,2,1,0.1773903168305996,0.08775598905995802,,,0.025,0,,2,14
0.153508,0.016373500000000003,0.0907114,-0.00331397,0.0318003,0.6257520000000001,-0.0974835,0.019956099999999997,,,,2,287,331,,0.001707792347732177,0.014907645628330983,-0.12998642994593296,,,249,0.11749999999999997,2,11,19,,2,1,0.1773903168305996,0.09378484757399688,,,0.025,0,,2,14
0.05045530000000001,0.00907796,0.07978389999999999,-0.00416412,0.020872799999999997,0.444729,-0.09676560000000001,0.00655918,,,,2,331,332,,0.003228762251051106,0.013473404640718363,-0.13135741621233024,,,250,0.11999999999999997,2,11,19,,2,1,0.1773903168305996,0.10073643051733734,,,0.025,0,,2,14
0.0102764,0.00409581,0.067607,-0.00389173,0.00869585,0.318456,-0.09624210000000001,0.00133594,,,,2,332,333,,0.004800488659106,0.012007794893949502,-0.13263478231818987,,,251,0.12249999999999997,2,11,19,,2,1,0.1773903168305996,0.10884021619212228,,,0.025,0,,2,14
0.530996,0.00142872,0.05465509999999999,0.00046649,-0.00425606,1.3941700000000001,-0.0949154,0.0690294,,,,2,333,334,,-0.0027444397148432,0.02447829800440019,-0.1375549621719948,,,252,0.12499999999999996,2,12,20,,2,1,0.1773903168305996,0.2565973044300788,,,0.05,0,,3,14
0.49268199999999995,0.000359956,0.0413226,-2.63141e-05,-0.0175885,1.31665,-0.09200470000000001,0.0640486,,,,2,334,381,,-0.0046751112685142595,0.025204321663145218,-0.138967547390234,,,253,0.12749999999999997,2,12,20,,2,1,0.1773903168305996,0.2565973044300788,,,0.05,0,,3,14
0.447255,5.8416000000000004e-05,0.0278272,-0.00074997,-0.031083999999999997,1.24274,-0.08886369999999999,0.0581432,,,,2,381,382,,-0.006536099240882169,0.025982452055272286,-0.14044444849035892,,,254,0.12999999999999998,2,12,20,,2,1,0.1773903168305996,0.7493261923323342,,,0.05,0,,3,14
0.42438000000000003,4.60581e-06,0.0140849,-0.000510037,-0.0448262,1.13505,-0.0989545,0.0551695,,,,2,382,407,,0.00409305660589793,0.027956711831171807,-0.14383116646355712,,,255,0.13249999999999995,2,13,21,,2,1,0.007286121938689198,0.7493261923323342,,,0.025,0,,2,14
0.5252359999999999,0.079545,0.12023699999999998,-0.00076482,0.06147230000000001,1.49251,-0.10015399999999999,0.06828060000000001,,,,2,137,169,,0.009377083447918195,0.029947835512346952,-0.15691270247246364,,,256,0.14499999999999993,1,0,1,,2,0,0.1773903168305996,0.052188480110973184,,,0.1,0,,1,14
0.517606,0.0774719,0.12221199999999999,-0.000968735,0.0634477,1.48692,-0.10014400000000001,0.06728880000000001,,,,2,169,206,,0.010537011537579397,0.030522966984667346,-0.15905134470910856,,,257,0.14749999999999996,1,0,1,,2,0,0.1773903168305996,0.052683800378697694,,,0.1,0,,1,14
0.509783,0.07533630000000001,0.123591,-0.00117854,0.0648263,1.4814100000000001,-0.100134,0.0662718,,,,3,206,207,,0.011504784781423767,0.030830594888847457,-0.16133580964013042,,,258,0.14999999999999997,1,0,1,,2,0,0.1773903168305996,0.05467847372008894,,,0.1,0,,1,14
0.49878999999999996,0.0731197,0.124465,-0.00150742,0.0657003,1.4773100000000001,-0.100123,0.0648427,,,,2,207,208,,0.012550001110828437,0.03099565137172701,-0.16360082160085057,,,259,0.1525,1,0,1,,2,0,0.1773903168305996,0.056839589813005534,,,0.1,0,,1,14
0.486655,0.07078910000000001,0.124893,-0.00187231,0.0661284,1.4733,-0.100113,0.0632652,,,,2,208,209,,0.013577659765742867,0.03110581428022024,-0.16587717434648816,,,260,0.155,1,0,1,,2,0,0.1773903168305996,0.06024571091420288,,,0.1,0,,1,14
1.81907,0.06828680000000001,0.124903,0.06380369999999999,0.06613839999999999,2.72852,-0.100765,0.23647800000000002,,,,1,209,245,,0.016030916577620298,-5.889663202254277e-18,0.041647142656547315,,,261,0.06981530263156699,2,20,18,,4,2,0.1773903168305996,0.06175216432283677,,,0.2,0,,2,14
0.916208,0.06551889999999999,0.12448800000000002,0.0022852,0.0657237,2.72894,-0.100766,0.11910699999999999,,,,3,245,246,,0.0,0.0,0.05,,,262,0.07,1,17,2,,3,0,0.1773903168305996,0.06455999373498385,,,0.1,0,,1,14
0.951001,0.062343100000000005,0.123602,0.00388519,0.06483799999999999,2.72898,-0.100766,0.12362999999999999,,,,2,246,247,,-0.0020225424859373685,9.907600726170915e-19,0.05146946313073118,,,263,0.07250000000000001,2,21,25,,4,2,0.1773903168305986,0.07124502784618951,,,0.2,0,,2,14
0.9790399999999999,0.0585608,0.122152,0.0052063000000000005,0.0633875,2.7290099999999997,-0.100766,0.127275,,,,2,247,288,,-0.004045084971874737,1.981520145234183e-18,0.05293892626146237,,,264,0.07500000000000001,2,21,25,,4,2,0.1773903168305996,0.07124502784618951,,,0.2,0,,2,14
1.01506,0.053921699999999996,0.119978,0.00694675,0.0612136,2.72905,-0.100766,0.131958,,,,2,288,289,,-0.006067627457811892,2.972280217851211e-18,0.05440838939219384,,,265,0.07750000000000001,2,21,25,,4,2,0.1773903168305996,0.0748598192595653,,,0.2,0,,2,14
0.9089280000000001,0.048160900000000006,0.11685799999999999,0.00195503,0.05809349999999999,2.7290099999999997,-0.100766,0.11816099999999999,,,,2,289,290,,0.0,0.0,0.0525,,,266,0.07250000000000001,1,17,2,,3,0,0.1773903168305996,0.07910309778880405,,,0.1,0,,1,14
0.34231100000000003,0.0410964,0.11251300000000002,-0.0064548,0.053749,1.53655,-0.0379395,0.0445004,,,,2,290,291,,0.039426809920736876,-0.002879946662655164,-0.07978731411110214,,,267,0.09000000000000004,2,4,8,,2,1,0.1773903168305996,0.08715779988370037,,,0.075,0,,6,14
