C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.79309,0.19068,0.13852899999999999,0.06538139999999999,8.583789999999999,2.3119099999999997,-0.100611,0.23310100000000003,,,,1,49,48,,-0.015576507932861933,7.630288232749312e-18,0.06131699545103958,,,383,0.08925362265708357,2,19,24,,4,2,0.0001,1e-09,,,0.2,0,,2,13
1.01947,0.191425,0.10677,0.0113288,8.59952,2.31203,-0.100611,0.13253,,,,2,75,49,,0.0,0.0,0.0675,,,384,0.08750000000000002,1,15,2,,3,0,0.0001,1e-09,,,0.1,0,,1,13
1.0548,0.184143,0.205965,0.013090200000000001,9.57356,2.3121099999999997,-0.100611,0.137123,,,,3,76,53,,0.0,0.0,0.07,,,385,0.09000000000000002,1,15,2,,3,0,0.0001,1e-09,,,0.1,0,,1,13
1.01562,0.185425,0.200489,0.011138799999999999,8.504660000000001,2.31215,-0.100611,0.13203099999999998,,,,2,77,76,,0.002022542485937363,-1.2384500907713612e-18,0.07146946313073119,,,386,0.09250000000000001,2,20,27,,4,2,0.0001,1e-09,,,0.2,0,,2,13
1.1936200000000001,0.186638,0.19362100000000002,0.020521599999999997,8.14906,2.31216,-0.100611,0.15517,,,,2,78,77,,0.0,0.0,0.0725,,,387,0.09250000000000001,1,15,2,,3,0,0.0001,1e-09,,,0.1,0,,1,13
3.31071e-05,0.187779,0.18494100000000002,-0.0144658,7.88903,1.34861,-0.1,4.30392e-06,0.000660887257951024,0.0461067736340865,3.04713792e-05,1,79,78,149.0,0.05956521174142306,-0.018884327694088564,-0.07137587458780394,0,0.04310818404652467,388,0.09526549272135339,2,3,5,6.526549272135336,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,13
6.93243e-05,0.188839,0.173792,-0.014450200000000002,7.13737,1.34713,-0.1,9.01216e-06,0.000660887257951024,0.09178578777273885,6.0660057600000004e-05,1,110,79,173.0,-0.03719483245199111,-0.047149354636752135,-0.06577886902657766,0,0.08581642826635126,389,0.09981164194206982,2,4,8,5.981164194206978,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,13
5.6644499999999996e-05,0.18980999999999998,0.159051,-0.0137306,9.19872,1.27504,-0.1,7.363780000000001e-06,0.000660887257951024,0.07460324315051896,4.930433279999999e-05,1,111,110,217.0,0.03381946827177729,0.019464860786766167,-0.10392629192720831,0,0.06975136368732211,390,0.11104935486447808,2,6,10,5.10493548644781,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,13
4.12549e-05,0.19068,0.138518,-0.013338399999999999,9.48123,1.2357200000000002,-0.1,5.36314e-06,0.000660887257951024,0.05499690236529502,3.634675200000001e-05,1,148,111,237.0,-0.048117817583801396,0.0027461594093070273,-0.10569032601906651,0,0.05142013639833504,391,0.11838536422033172,2,7,11,4.838536422033172,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,13
6.22505e-05,0.191425,0.10676500000000001,-0.013238499999999999,10.0166,1.22577,-0.1,8.092569999999999e-06,0.000660887257951024,0.08063894008976244,5.3293248e-05,1,195,148,255.0,-0.027659141963568324,0.019605946342820518,-0.12031375336193398,0,0.07539452442051205,392,0.12303190587917338,2,8,14,4.303190587917333,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,13
5.1286800000000005e-05,0.184142,0.205929,-0.012964700000000003,13.36,1.19833,-0.1,6.667280000000001e-06,0.000660887257951024,0.06706934211051893,4.43252736e-05,1,151,150,272.0,0.013489758675209726,0.026215512894907575,-0.1197197212208653,0,0.06270743571270188,393,0.13057185195347754,2,9,15,4.05718519534775,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,13
8.49486e-05,0.185424,0.200457,-0.0129412,11.5008,1.19605,-0.1,1.10433e-05,0.000660887257951024,0.10762230190443604,7.1126208e-05,1,152,151,287.0,0.02371625484557552,-0.029544420415824613,-0.13428111418567046,0,0.10062300248606389,394,0.13718993448998879,2,10,16,3.718993448998875,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,13
7.151520000000001e-05,0.186638,0.19359300000000002,-0.012782700000000001,11.9694,1.18015,-0.1,9.29698e-06,0.000660887257951024,0.09190710831423117,6.0740236799999996e-05,1,196,152,301.0,-0.03243660838345459,-0.018356073731729358,-0.14188401999106215,0,0.08592985863284752,395,0.14379804529431617,2,11,19,3.379804529431616,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,13
0.00111832,0.187778,0.184918,-0.012437799999999999,11.6497,1.17001,-0.0781488,0.000145381,,,,2,197,196,,-0.01597503515721112,0.018680694003197412,-0.14598519983834424,,,396,0.15000000000000002,2,12,20,,2,1,0.0001,1e-09,,,0.075,0,,6,13
5.63712e-05,0.188839,0.173774,-0.0126721,11.4508,1.1690399999999999,-0.1,7.3282500000000005e-06,0.000660887257951024,0.07411430045097014,4.89811968e-05,1,198,197,314.0,-0.016854257749607148,0.020201248907970273,-0.14653534443637337,0,0.06929421975338239,397,0.15184059193308813,2,12,20,3.1840591933088103,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,13
0.00469089,0.18980999999999998,0.15903699999999998,-0.0121859,11.8357,1.16753,-0.06410840000000001,0.000609816,,,,2,247,198,,0.014715522642394521,-0.015208208253606042,-0.1613628632104248,,,398,0.15500000000000003,2,13,21,,2,1,0.0001,1e-09,,,0.075,0,,6,13
0.0007429060000000001,0.190679,0.138509,-0.0123845,10.3369,1.1649200000000002,-0.0769908,9.657780000000001e-05,,,,2,248,247,,0.016828460135676383,-0.016126566399402437,-0.16233348850657833,,,399,0.15750000000000003,2,13,21,,2,1,0.0001,1e-09,,,0.075,0,,6,13
3.57943e-05,0.191425,0.106761,-0.0126315,10.2831,1.1649200000000002,-0.1,4.65325e-06,0.000660887257951024,0.049075048020374296,3.2433073919999996e-05,1,293,248,326.0,0.01683103903591323,-0.016127957232226132,-0.16233481821715037,0,0.04588341441853407,400,0.15750321765016442,2,13,21,2.7503217650164413,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,13
0.0178669,0.184141,0.205902,-0.0122161,9.88256,1.18784,-0.0790715,0.0023226999999999996,,,,2,295,294,,-0.020561028547445383,-0.016158319839246888,-0.16088921039109258,,,401,0.1574781442347161,2,14,22,,2,1,0.0001,1e-09,,,0.075,0,,6,13
0.00439592,0.185424,0.200432,-0.012543200000000001,9.33153,1.18383,-0.08286410000000001,0.00057147,,,,2,296,295,,-0.022625444040183195,-0.01753213994737585,-0.16120671154675134,,,402,0.1599781442347161,2,14,22,,2,1,0.0001,1e-09,,,0.075,0,,6,13
0.00067787,0.186638,0.193572,-0.0126767,10.0651,1.18118,-0.08982899999999999,8.812309999999999e-05,,,,2,297,296,,-0.024600141741372452,-0.019016340452941496,-0.1615910523436966,,,403,0.1624781442347161,2,14,22,,2,1,0.0001,1e-09,,,0.075,0,,6,13
3.21337e-05,0.187778,0.1849,-0.0127917,10.2858,1.18095,-0.1,4.17738e-06,0.000660887257951024,0.045346533102959136,2.9968945920000004e-05,1,349,297,336.0,-0.024936609804378045,-0.0192657825914067,-0.1616615327225166,0,0.04239738634474756,404,0.16290287900096845,2,14,22,2.2902879000968435,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,13
0.0386449,0.188839,0.173759,-0.0125934,11.2058,1.25607,-0.10002799999999999,0.00502383,,,,2,350,349,,-0.007774219714073477,-0.005486504524049966,-0.173069212515247,,,405,0.15499999999999997,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,13
0.011198399999999999,0.18980999999999998,0.159026,-0.013265299999999999,9.972389999999999,1.2556100000000001,-0.100018,0.0014558,,,,2,351,350,,-0.007663954671073732,-0.005504047018092076,-0.17556671804701168,,,406,0.1575,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,13
0.00202232,0.190679,0.138502,-0.013486000000000001,10.6834,1.25531,-0.100009,0.000262901,,,,2,371,351,,-0.007357876518313246,-0.005638838220860233,-0.17804424655261136,,,407,0.15999999999999998,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,13
0.00010782600000000001,0.191425,0.10675699999999999,-0.013531200000000002,10.5595,1.25519,-0.1,1.40173e-05,0.002349821361603641,0.04025310653208484,9.45876096e-05,1,383,371,64.0,-0.007139385246184957,-0.0058402663663866495,-0.18003200780534645,0,0.07527042939940715,408,0.16200985236564314,1,0,1,16.200985236564314,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,13
1.08684,0.187778,0.18489,0.0147311,10.2263,2.31219,-0.100611,0.141289,,,,2,386,385,,0.004045084971874725,-2.4769001815427224e-18,0.07293892626146238,,,409,0.09500000000000001,2,20,27,,4,2,0.0001,1e-09,,,0.2,0,,2,13
1.19363,0.188838,0.173751,0.0205213,10.0395,2.31224,-0.100611,0.155171,,,,2,409,386,,0.006067627457812087,-3.7153502723140835e-18,0.07440838939219357,,,410,0.09750000000000002,2,20,27,,4,2,0.0001,1e-09,,,0.2,0,,2,13
1.37676,0.18980999999999998,0.15902,0.0317428,10.0451,2.31229,-0.100611,0.178979,,,,2,410,409,,0.00809016994374945,-4.953800363085445e-18,0.07587785252292477,,,411,0.10000000000000002,2,20,27,,4,2,0.0001,1e-09,,,0.2,0,,2,13
1.79312,0.190679,0.138498,0.0653795,10.0057,2.31239,-0.100611,0.233105,,,,1,411,410,,0.008781287550897658,-5.376987845799661e-18,0.07637997885637125,,,412,0.1008542683428822,2,20,27,,4,2,0.0001,1e-09,,,0.2,0,,2,13
1.37676,0.191425,0.10675599999999999,0.0317432,9.99892,2.31221,-0.100611,0.178978,,,,2,412,411,,0.0,0.0,0.075,,,413,0.09500000000000001,1,15,2,,3,0,0.0001,1e-09,,,0.1,0,,1,13
1.7931099999999998,,,0.0653798,,2.3123099999999996,-0.100611,0.233104,,,,1,,,,0.0,0.0,0.07559084464779682,,,414,0.09559084464779684,1,15,2,,3,0,,,,,0.1,0,,1,13
0.795099,1.0572,1.32965,0.00206502,46.141000000000005,2.22547,-0.100423,0.10336300000000001,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,14
0.7925300000000001,1.0556299999999998,1.33198,0.00232913,46.1351,2.18838,-0.10041699999999999,0.103029,,,,2,2,3,,0.00010587630616072745,1.871303775327818e-05,-0.0224976869359493,,,2,0.002499999999999999,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,14
0.789813,1.05406,1.33457,0.00258666,46.1398,2.15136,-0.10041,0.102676,,,,2,3,4,,0.00024110168889633795,-4.7364835027369186e-05,-0.024993152385638553,,,3,0.004999999999999998,1,0,1,,2,0,0.018709134978227265,1.3993124385512314e-07,,,0.1,0,,1,14
0.786956,1.0524799999999999,1.3374,0.00283792,46.1435,2.11442,-0.100404,0.10230399999999999,,,,2,4,5,,0.00041698655793968615,-0.00014516433427199773,-0.027485039174958866,,,4,0.007499999999999996,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,14
0.783964,0.9470959999999999,1.2080899999999999,0.00308321,46.0673,2.07754,-0.100397,0.10191499999999999,,,,3,5,6,,0.0006259141357539574,-0.00030686978515547154,-0.029971040103032552,,,5,0.009999999999999995,1,0,1,,2,0,0.018709134978227286,1.3993124385512314e-07,,,0.1,0,,1,14
0.7805350000000001,0.945508,1.21136,0.00327383,46.0706,2.0443700000000002,-0.100391,0.10147,,,,2,6,7,,0.0009103965393060504,-0.0005135142139721199,-0.032446190167595965,,,6,0.012499999999999995,1,0,1,,2,0,0.018709134978227324,1.3993124385512314e-07,,,0.1,0,,1,14
0.777003,0.943917,1.21482,0.00345988,46.0739,2.01127,-0.100385,0.10101,,,,2,7,8,,0.0010860239704599782,-0.0007464548022199745,-0.034929110562569,,,7,0.015000000000000001,1,0,1,,2,0,0.018709134978227286,1.3993124385512314e-07,,,0.1,0,,1,14
0.773373,0.9423239999999999,1.21846,0.00364163,46.0776,1.9782400000000002,-0.100378,0.100538,,,,2,8,9,,0.0010704669019302058,-0.0008798259441221383,-0.037425501981422714,,,8,0.0175,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,14
0.76965,0.847073,1.10059,0.00381935,46.0221,1.94528,-0.100372,0.10005499999999999,,,,3,9,16,,0.0010510484556040941,-0.0008460410873380032,-0.03992519826445278,,,9,0.019999999999999997,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.7975140000000001,0.845475,1.1045399999999999,0.00179402,46.026,2.26262,-0.10042999999999999,0.10367699999999999,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,15,2,,3,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,14
0.799768,0.843875,1.10861,0.00188564,46.0301,2.26282,-0.10042999999999999,0.10397,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,15,2,,3,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,14
0.802077,0.8422729999999999,1.1128,0.00197972,46.0343,2.26302,-0.10042999999999999,0.10427,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,15,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.804445,0.752019,0.999302,0.00207639,45.9819,2.26322,-0.10042999999999999,0.10457799999999999,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,15,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.758175,0.750414,1.00368,0.00237915,45.9863,2.04307,-0.100287,0.09856269999999999,,,,2,20,21,,0.00012375645025610837,0.0018358862936654686,-0.031156971823483336,,,14,0.012499999999999995,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,14
0.738851,0.748808,1.0081200000000001,0.00289254,45.9907,1.9142299999999999,-0.100275,0.09605069999999999,,,,2,21,22,,-0.0008196278644838394,0.0006369330899710173,-0.04066773290667286,,,15,0.022499999999999996,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,14
0.765455,0.747201,1.01262,0.0039448999999999994,45.9952,1.91566,-0.100365,0.0995091,,,,2,22,23,,0.0010146374107269781,-0.0008186073309759442,-0.042424782554854455,,,16,0.0225,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,14
0.761203,0.664037,0.905933,0.00406801,45.9421,1.88611,-0.100359,0.0989563,,,,2,23,41,,0.001037163590841386,-0.0004686574493802679,-0.044900065902590755,,,17,0.024999999999999998,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,14
0.756898,0.6624270000000001,0.910523,0.00418888,45.9468,1.85663,-0.100352,0.0983967,,,,2,41,42,,0.0010973413612769523,-0.00015547222941162558,-0.04737964119968068,,,18,0.027499999999999997,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.752544,0.660816,0.9151299999999999,0.00430769,45.9514,1.8272099999999998,-0.100346,0.0978308,,,,3,42,43,,0.0011268764250233528,-6.0649710939197976e-05,-0.04987766769473634,,,19,0.03,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.7476659999999999,0.659204,0.9197559999999999,0.00437449,45.9559,1.80095,-0.100339,0.0971965,,,,2,43,44,,0.0009739843551814359,-0.00015596473960017063,-0.05237116705513145,,,20,0.0325,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.742779,0.582687,0.819108,0.00444104,45.9129,1.77476,-0.100333,0.0965612,,,,2,44,45,,0.0008295388826871556,-0.00024479775989276047,-0.054865409264697636,,,21,0.035,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,14
0.737885,0.581072,0.8237270000000001,0.00450741,45.9174,1.74862,-0.100327,0.09592510000000001,,,,2,45,46,,0.000410749839931767,-0.0006829483620969137,-0.057290824649215547,,,22,0.037500000000000006,1,0,1,,2,0,0.018709134978227352,1.3993124385512314e-07,,,0.1,0,,1,14
0.7329869999999999,0.579455,0.8283219999999999,0.00457367,45.9221,1.72255,-0.10032,0.0952883,,,,3,46,47,,-3.371105878527812e-05,-0.0011199026942019105,-0.05971188338893383,,,23,0.04,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,14
0.887848,0.5778369999999999,0.8328969999999999,0.00566566,45.9266,2.26326,-0.10042999999999999,0.11542000000000001,,,,2,47,68,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,16,7,,4,2,0.01870913497822725,1.3993124385512314e-07,,,0.2,0,,2,14
0.9189639999999999,0.507788,0.738002,0.00706371,45.8839,2.26329,-0.10042999999999999,0.11946500000000002,,,,2,68,69,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,16,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,14
0.958364,0.506165,0.742494,0.00888272,45.8884,2.26333,-0.10042999999999999,0.12458699999999999,,,,2,69,70,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,16,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,14
1.01013,0.5045390000000001,0.746925,0.0113591,45.8928,2.26337,-0.10042999999999999,0.13131700000000002,,,,2,70,71,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,16,7,,4,2,0.018709134978227196,1.3993124385512314e-07,,,0.2,0,,2,14
1.0817700000000001,0.5029100000000001,0.7513029999999999,0.014957900000000001,45.8971,2.26341,-0.10042999999999999,0.140631,,,,2,71,72,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,16,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,14
0.791759,0.43648100000000006,0.657954,0.00154814,45.8542,2.2633900000000002,-0.10042999999999999,0.10292899999999999,,,,2,72,73,,0.0,0.0,-0.0075,,,29,0.0125,1,15,2,,3,0,0.018709134978227404,1.3993124385512314e-07,,,0.1,0,,1,14
0.794275,0.434845,0.662183,0.00165054,45.8584,2.26355,-0.10042999999999999,0.103256,,,,2,73,74,,0.0,0.0,-0.005,,,30,0.015,1,15,2,,3,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,14
0.796863,0.433204,0.66632,0.0017561,45.8625,2.26372,-0.10042999999999999,0.103592,,,,2,74,103,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,15,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.7995260000000001,0.43156000000000005,0.6703720000000001,0.00186501,45.8667,2.26388,-0.10042999999999999,0.10393800000000002,,,,2,103,104,,0.0,0.0,0.0,,,32,0.019999999999999997,1,15,2,,3,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,14
0.73597,0.371093,0.5820850000000001,0.00183051,45.8246,2.00923,-0.100174,0.09567610000000001,,,,2,104,105,,-0.00040262325569149186,0.00404761654521349,-0.03219676685114689,,,33,0.014999999999999998,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,14
0.716344,0.369438,0.5859300000000001,0.00139118,45.8285,1.97596,-0.100053,0.09312469999999999,,,,2,105,106,,-0.0009471874498996974,0.006195641274716845,-0.03335410846010615,,,34,0.017499999999999995,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,14
0.69862,0.367777,0.589657,0.00103089,45.8322,1.94325,-0.0999091,0.0908207,,,,2,106,107,,-0.001505542761629534,0.00836820226295296,-0.034457837638055884,,,35,0.019999999999999997,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,14
0.682325,0.366109,0.5932729999999999,0.0007295089999999999,45.8359,1.91108,-0.0996572,0.0887023,,,,2,107,108,,-0.0020246351118226244,0.010607094299767137,-0.03544165956272573,,,36,0.022499999999999996,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,14
0.713166,0.308706,0.505525,0.00218668,45.7942,1.8837700000000002,-0.100156,0.0927116,,,,2,108,109,,-0.0026872411067809386,0.0021182042059384853,-0.04142129555051676,,,37,0.024999999999999994,2,2,4,,2,1,0.018709134978227196,1.3993124385512314e-07,,,0.075,0,,6,14
0.6910390000000001,0.30702399999999996,0.508881,0.00163086,45.7975,1.8538599999999998,-0.100004,0.089835,,,,2,109,142,,-0.004387247252464183,0.0038165068659262447,-0.04211103983626163,,,38,0.027499999999999993,2,2,4,,2,1,0.018709134978227404,1.3993124385512314e-07,,,0.075,0,,6,14
0.6714680000000001,0.30533299999999997,0.512092,0.00118069,45.8008,1.82445,-0.09979880000000001,0.0872908,,,,2,142,143,,-0.006033606516278754,0.00553262291432566,-0.04288204365134812,,,39,0.029999999999999995,2,2,4,,2,1,0.018709134978227404,1.3993124385512314e-07,,,0.075,0,,6,14
0.7188829999999999,0.303633,0.515166,0.0032679000000000002,45.8039,1.7978599999999998,-0.10017100000000001,0.0934548,,,,2,143,144,,0.0033289407983868625,-0.0007090694476895523,-0.0508678516880203,,,40,0.0325,2,3,5,,2,1,0.018709134978227196,1.3993124385512314e-07,,,0.075,0,,6,14
0.727524,0.24908000000000002,0.42743100000000006,0.00458941,45.7563,1.69938,-0.100314,0.09457819999999999,,,,2,144,145,,-0.0004287125139677751,-0.0014589183996691324,-0.06215709139682401,,,41,0.042499999999999996,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.722101,0.24736,0.430192,0.00460699,45.75899999999999,1.6762599999999999,-0.10030700000000001,0.0938732,,,,2,145,146,,-0.001053212663614824,-0.0018803764308478444,-0.0645408641819371,,,42,0.045,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.716717,0.245627,0.432781,0.00462635,45.7617,1.6532099999999998,-0.100301,0.0931732,,,,2,146,147,,-0.0016133329484748584,-0.0024898555109105474,-0.06689984712326037,,,43,0.0475,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,14
0.711368,0.243881,0.43520699999999995,0.00464742,45.7641,1.6302,-0.10029400000000001,0.0924779,,,,3,147,188,,-0.0019087630309171674,-0.003064379552969763,-0.06931493370379617,,,44,0.05,1,0,1,,2,0,0.018709134978227404,1.3993124385512314e-07,,,0.1,0,,1,14
0.705418,0.19459500000000002,0.351603,0.00461934,45.7212,1.60986,-0.100288,0.09170439999999999,,,,2,188,189,,-0.002276041383276482,-0.0033900272165697486,-0.0717662721567806,,,45,0.0525,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.699553,0.19281900000000002,0.35366,0.00459503,45.7232,1.5895700000000001,-0.10028200000000001,0.09094189999999999,,,,2,189,190,,-0.0026838335628117027,-0.003804701457337315,-0.07419768138032849,,,46,0.05500000000000001,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,14
0.693768,0.191026,0.355516,0.00457427,45.7251,1.56933,-0.100275,0.0901898,,,,2,190,191,,-0.003115002018515783,-0.0042363578570005075,-0.07662209193042836,,,47,0.0575,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
1.18907,0.18921300000000002,0.357182,0.0207525,45.7268,2.26345,-0.10042999999999999,0.154579,,,,2,191,192,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,16,7,,4,2,0.018709134978227196,1.3993124385512314e-07,,,0.2,0,,2,14
