C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.819944,0.7363850000000001,0.928608,0.00286046,70.4092,2.25012,-0.10012599999999999,0.10659300000000001,,,,2,23,41,,-0.0012274940491147136,-0.002641589641568629,-0.04474459708429588,,,17,0.02499999999999999,1,0,1,,2,0,0.01870913497822725,2.798624877102463e-08,,,0.1,0,,1,15
0.815811,0.734426,0.932133,0.00299423,70.4136,2.21929,-0.100124,0.106055,,,,2,41,42,,-0.0011923152367707647,-0.002664153555393605,-0.047244247724076364,,,18,0.027499999999999993,1,0,1,,2,0,0.01870913497822725,2.798624877102463e-08,,,0.1,0,,1,15
0.811602,0.732467,0.9357059999999999,0.00312442,70.4213,2.18855,-0.100122,0.10550799999999999,,,,3,42,43,,-0.0011301351558239124,-0.0026495958787490755,-0.049743431933290276,,,19,0.029999999999999995,1,0,1,,2,0,0.018709134978227352,2.798624877102463e-08,,,0.1,0,,1,15
0.80701,0.73051,0.939326,0.0032156,70.4242,2.16018,-0.10012,0.10491099999999999,,,,2,43,44,,-0.0005017954913841553,-0.0025703201021787954,-0.05216188280468314,,,20,0.032499999999999994,1,0,1,,2,0,0.018709134978227196,2.798624877102463e-08,,,0.1,0,,1,15
0.802377,0.6690010000000001,0.8659129999999999,0.00330477,70.3838,2.1318900000000003,-0.100118,0.10430899999999999,,,,2,44,45,,-0.00010527425953504116,-0.0023953095794513983,-0.05462402460190513,,,21,0.03499999999999999,1,0,1,,2,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,15
0.797706,0.667045,0.869591,0.00339208,70.3876,2.10371,-0.100116,0.103702,,,,2,45,46,,0.0001659630174396819,-0.002331029701248341,-0.05710843568641542,,,22,0.0375,1,0,1,,2,0,0.01870913497822725,2.798624877102463e-08,,,0.1,0,,1,15
0.792999,0.66509,0.87328,0.00347769,70.3915,2.0756099999999997,-0.100114,0.10309000000000001,,,,3,46,47,,0.00043543949647933657,-0.0022767392608442735,-0.05959327672264392,,,23,0.04,1,0,1,,2,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,15
0.9373290000000001,0.663136,0.8769809999999999,0.00424219,70.3951,2.63036,-0.100148,0.121853,,,,2,47,68,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,18,7,,4,2,0.01870913497822725,2.798624877102463e-08,,,0.2,0,,2,15
0.96606,0.603212,0.8034819999999999,0.00558193,70.3572,2.6303900000000002,-0.100148,0.125588,,,,2,68,69,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,18,7,,4,2,0.018709134978227352,2.798624877102463e-08,,,0.2,0,,2,15
1.00284,0.601258,0.807174,0.00734136,70.3609,2.63043,-0.100148,0.130369,,,,2,69,70,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,18,7,,4,2,0.01870913497822725,2.798624877102463e-08,,,0.2,0,,2,15
1.05169,0.599305,0.810846,0.00975857,70.365,2.63047,-0.100148,0.136719,,,,2,70,71,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,18,7,,4,2,0.018709134978227404,2.798624877102463e-08,,,0.2,0,,2,15
1.12002,0.5973510000000001,0.8145,0.013302700000000002,70.3682,2.6305099999999997,-0.100148,0.145603,,,,2,71,72,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,18,7,,4,2,0.018709134978227196,2.798624877102463e-08,,,0.2,0,,2,15
0.847965,0.539882,0.7418560000000001,0.00025666,70.3326,2.63048,-0.100148,0.11023499999999999,,,,2,72,73,,0.0,0.0,-0.0075,,,29,0.0125,1,17,2,,3,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,15
0.8501,0.537927,0.7454430000000001,0.000347107,70.3359,2.63065,-0.100148,0.11051300000000001,,,,2,73,74,,0.0,0.0,-0.005,,,30,0.015,1,17,2,,3,0,0.018709134978227196,2.798624877102463e-08,,,0.1,0,,1,15
0.852301,0.535971,0.7489819999999999,0.000440526,70.3396,2.63081,-0.100148,0.110799,,,,2,74,103,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,17,2,,3,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,15
0.85457,0.534014,0.7524770000000001,0.000537067,70.3427,2.63098,-0.100148,0.11109400000000001,,,,2,103,104,,0.0,0.0,0.0,,,32,0.019999999999999997,1,17,2,,3,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,15
0.7694489999999999,0.480142,0.682174,0.00117252,70.3067,2.2097700000000002,-0.100116,0.10002799999999999,,,,2,104,105,,-0.0009725194586802763,0.002851628628383975,-0.03235130198952709,,,33,0.015000000000000006,2,1,3,,2,1,0.018709134978227304,2.798624877102463e-08,,,0.05,0,,3,15
0.7367020000000001,0.478181,0.685552,0.000978585,70.31,2.0975200000000003,-0.100104,0.0957713,,,,2,105,106,,-0.00159291960927493,0.005020244463030489,-0.03342935997259782,,,34,0.017500000000000005,2,1,3,,2,1,0.018709134978227304,2.798624877102463e-08,,,0.05,0,,3,15
0.705175,0.47621800000000003,0.688859,0.000825305,70.3136,1.98905,-0.100091,0.0916727,,,,2,106,107,,-0.0023220563278801894,0.007058340258067315,-0.03468016978061612,,,35,0.020000000000000007,2,1,3,,2,1,0.018709134978227404,2.798624877102463e-08,,,0.05,0,,3,15
0.674379,0.47425200000000006,0.692099,0.000691828,70.3164,1.8841700000000001,-0.100073,0.08766929999999999,,,,2,107,108,,-0.0028934160218983956,0.009112056288956664,-0.03598623201669812,,,36,0.02250000000000001,2,1,3,,2,1,0.018709134978227196,2.798624877102463e-08,,,0.05,0,,3,15
0.746966,0.42267,0.622239,0.00149023,70.2816,2.08721,-0.100106,0.0971056,,,,2,108,109,,0.002040607731503105,0.0012878584222427785,-0.04211319081313186,,,37,0.024999999999999998,2,2,4,,2,1,0.018709134978227304,2.798624877102463e-08,,,0.05,0,,3,15
0.712195,0.42069700000000004,0.625319,0.00118111,70.2851,1.98075,-0.100092,0.09258530000000001,,,,2,109,142,,0.0029600289605604554,0.003293683710311829,-0.043288490569492494,,,38,0.027499999999999993,2,2,4,,2,1,0.018709134978227304,2.798624877102463e-08,,,0.05,0,,3,15
0.679383,0.41871899999999995,0.628306,0.00094528,70.2879,1.8778299999999999,-0.100075,0.0883197,,,,2,142,143,,0.004047652165628405,0.00517405048151395,-0.044525946253368344,,,39,0.029999999999999995,2,2,4,,2,1,0.018709134978227304,2.798624877102463e-08,,,0.05,0,,3,15
0.764521,0.41673699999999997,0.631207,0.00227062,70.2908,2.07979,-0.100108,0.0993877,,,,2,143,144,,0.0010882478587088426,-0.0018533967752631425,-0.05057700483858457,,,40,0.0325,2,3,5,,2,1,0.018709134978227404,2.798624877102463e-08,,,0.05,0,,3,15
0.787898,0.365827,0.559238,0.00352535,70.2543,2.04975,-0.100112,0.102427,,,,2,144,145,,0.0008099148097263448,-0.0019691467629188615,-0.062045858035258965,,,41,0.042499999999999996,1,0,1,,2,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,15
0.7827970000000001,0.363833,0.561937,0.0035729,70.2567,2.02399,-0.10011,0.101764,,,,2,145,146,,0.0015686718267127681,-0.00171610473756038,-0.06441445625415898,,,42,0.04499999999999999,1,0,1,,2,0,0.018709134978227196,2.798624877102463e-08,,,0.1,0,,1,15
0.777696,0.361833,0.5645220000000001,0.00362039,70.259,1.9983099999999998,-0.100108,0.1011,,,,2,146,147,,0.0023912031226300478,-0.0012247959508688464,-0.06672358118437743,,,43,0.0475,1,0,1,,2,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,15
0.772596,0.35982600000000003,0.567001,0.00366787,70.2618,1.97271,-0.100106,0.100437,,,,3,147,188,,0.0031058167845208927,-0.0008695027400978561,-0.06909277810498554,,,44,0.04999999999999999,1,0,1,,2,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,15
0.767079,0.309384,0.492317,0.00367757,70.2226,1.9492900000000002,-0.100104,0.0997203,,,,2,188,189,,0.0038366598430726695,-0.0004971717785870299,-0.07145439578760632,,,45,0.05249999999999999,1,0,1,,2,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,15
0.7616,0.307361,0.494551,0.00368887,70.2245,1.9259400000000002,-0.100102,0.099008,,,,2,189,190,,0.004429467726006562,-0.00043573176661725136,-0.07388231752004758,,,46,0.054999999999999986,1,0,1,,2,0,0.018709134978227196,2.798624877102463e-08,,,0.1,0,,1,15
0.756157,0.305327,0.49664899999999995,0.00370171,70.2267,1.90268,-0.1001,0.0983004,,,,2,190,191,,0.0049543620389504535,-0.00037167136311016245,-0.07632575408049716,,,47,0.05749999999999999,1,0,1,,2,0,0.018709134978227196,2.798624877102463e-08,,,0.1,0,,1,15
1.22345,0.30328299999999997,0.498619,0.0190577,70.2285,2.63056,-0.100148,0.159049,,,,2,191,192,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,18,7,,4,2,0.018709134978227404,2.798624877102463e-08,,,0.2,0,,2,15
1.40244,0.25445999999999996,0.42276400000000003,0.030289099999999996,70.1885,2.63061,-0.100148,0.182317,,,,2,192,193,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,,,49,0.027499999999999997,2,18,7,,4,2,0.018709134978227196,2.798624877102463e-08,,,0.2,0,,2,15
0.8569110000000001,0.252391,0.424443,0.000636891,70.1897,2.6311400000000003,-0.100148,0.111398,,,,2,193,194,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,17,2,,3,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,15
0.8593280000000001,0.250308,0.425961,0.000740167,70.1912,2.63131,-0.100148,0.111713,,,,2,194,240,,0.0,0.0,0.005,,,51,0.024999999999999994,1,17,2,,3,0,0.018709134978227092,2.798624877102463e-08,,,0.1,0,,1,15
0.8618239999999999,0.24820799999999998,0.427328,0.0008470810000000001,70.1921,2.63147,-0.100148,0.11203699999999998,,,,2,240,241,,0.0,0.0,0.0075,,,52,0.027499999999999993,1,17,2,,3,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,15
0.864403,0.200756,0.349602,0.0009578260000000001,70.1489,2.63164,-0.100148,0.112372,,,,3,241,242,,0.0,0.0,0.01,,,53,0.029999999999999992,1,17,2,,3,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,15
0.643864,0.198615,0.350623,0.000559963,70.15,1.78277,-0.10005499999999999,0.08370239999999998,,,,2,242,243,,-0.0035000463107709885,0.011151430191120906,-0.037298845356487774,,,54,0.02500000000000001,2,1,3,,2,1,0.018709134978227304,2.798624877102463e-08,,,0.05,0,,3,15
0.613112,0.196447,0.351452,0.000410107,70.1513,1.68477,-0.100035,0.0797046,,,,2,243,244,,-0.004034018000983701,0.01322274725094525,-0.0385928777640155,,,55,0.027500000000000007,2,1,3,,2,1,0.018709134978227304,2.798624877102463e-08,,,0.05,0,,3,15
0.581434,0.194248,0.3521,0.00021751599999999998,70.1524,1.5902,-0.100011,0.0755865,,,,2,244,245,,-0.004556870703805321,0.015301271667513917,-0.03987987477290091,,,56,0.030000000000000006,2,1,3,,2,1,0.018709134978227092,2.798624877102463e-08,,,0.05,0,,3,15
0.5478569999999999,0.147763,0.271323,-5.1295299999999997e-05,70.1082,1.49918,-0.0999721,0.07122139999999999,,,,2,245,246,,-0.005066270214062431,0.0172541924537045,-0.041355209494858804,,,57,0.0325,2,1,3,,2,1,0.01870913497822751,2.798624877102463e-08,,,0.05,0,,3,15
0.647683,0.14547100000000002,0.271544,0.000746648,70.109,1.7782799999999999,-0.10005499999999999,0.0841988,,,,2,246,284,,0.005164366776651528,0.00702097839846105,-0.04578761409679185,,,58,0.032499999999999994,2,2,4,,2,1,0.018709134978227092,2.798624877102463e-08,,,0.05,0,,3,15
0.616358,0.14310699999999998,0.271521,0.000555533,70.1086,1.68203,-0.100031,0.0801265,,,,2,284,325,,0.0062538967404581645,0.008984200363950194,-0.04688701573959054,,,59,0.034999999999999996,2,2,4,,2,1,0.018709134978227304,2.798624877102463e-08,,,0.05,0,,3,15
0.584599,0.140653,0.27126100000000003,0.00034160000000000006,70.1083,1.58905,-0.1,0.0759978,,,,2,325,326,,0.007324896648115103,0.011012036768287967,-0.047882424557635306,,,60,0.0375,2,2,4,,2,1,0.018709134978227304,2.798624877102463e-08,,,0.05,0,,3,15
0.551377,0.0944329,0.185167,6.83894e-05,70.0589,1.49945,-0.099959,0.07167899999999999,,,,2,326,328,,0.008522745141226869,0.012975272022042062,-0.048862662450173115,,,61,0.04,2,2,4,,2,1,0.018709134978227304,2.798624877102463e-08,,,0.05,0,,3,15
0.724229,0.09163049999999999,0.184277,0.00170843,70.0584,1.97511,-0.100093,0.0941498,,,,2,328,329,,0.003306851618667944,-0.001062821489188292,-0.05141532940183141,,,62,0.035,2,3,5,,2,1,0.018709134978227092,2.798624877102463e-08,,,0.05,0,,3,15
0.688004,0.0884879,0.18296800000000002,0.00131232,70.0563,1.8740299999999999,-0.100075,0.08944049999999999,,,,2,329,330,,0.005535288960808909,-0.00022821071269750622,-0.05218180958025559,,,63,0.037500000000000006,2,3,5,,2,1,0.018709134978227304,2.798624877102463e-08,,,0.05,0,,3,15
0.654217,0.0848547,0.181187,0.00101036,70.0546,1.7762799999999999,-0.100053,0.08504830000000001,,,,2,330,331,,0.0078014492631904705,0.0005780329627676031,-0.0528633435997164,,,64,0.04,2,3,5,,2,1,0.018709134978227092,2.798624877102463e-08,,,0.05,0,,3,15
0.621714,0.0805279,0.17885,0.00075403,70.0516,1.68172,-0.10001900000000001,0.0808228,,,,2,331,359,,0.010116141575135375,0.001371322157562571,-0.053376073308671036,,,65,0.0425,2,3,5,,2,1,0.018709134978227304,2.798624877102463e-08,,,0.05,0,,3,15
0.743264,0.0752565,0.17582799999999998,0.00248979,70.0488,1.9723400000000002,-0.100087,0.09662439999999999,,,,2,359,360,,0.0004268413510030612,7.156165867721775e-05,-0.06045083655336647,,,66,0.0425,2,4,8,,2,1,0.01870913497822751,2.798624877102463e-08,,,0.05,0,,3,15
0.721968,0.0687729,0.17195,0.00264325,70.0447,1.8726200000000002,-0.100079,0.0938558,,,,2,360,378,,0.003781724311399099,-0.0030545687551494687,-0.07010205285696137,,,67,0.05249999999999999,2,5,9,,2,1,0.018709134978227092,2.798624877102463e-08,,,0.05,0,,3,15
0.750748,0.0608678,0.167001,0.00371602,70.0395,1.87949,-0.100098,0.0975972,,,,3,378,400,,0.005546277847425377,-0.0003019741916728358,-0.07875367046702514,,,68,0.059999999999999984,1,0,1,,2,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,15
0.744893,0.025232499999999998,0.07873480000000001,0.0036923999999999998,69.9861,1.85841,-0.100096,0.09683610000000001,,,,2,400,402,,0.006401749949731086,2.988121300376099e-05,-0.08107918965046862,,,69,0.06249999999999999,1,0,1,,2,0,0.018709134978227092,2.798624877102463e-08,,,0.1,0,,1,15
0.739111,0.015064700000000002,0.0695137,0.00367191,69.9768,1.8374,-0.100094,0.0960844,,,,2,402,403,,0.007085848423916744,0.00047359615590467265,-0.08344247683722,,,70,0.06499999999999999,1,0,1,,2,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,15
0.733396,0.00686652,0.0576701,0.00365436,69.965,1.81646,-0.100092,0.0953415,,,,2,403,404,,0.007767974511372202,0.0008934550778839445,-0.08581068765689953,,,71,0.0675,1,0,1,,2,0,0.01870913497822751,2.798624877102463e-08,,,0.1,0,,1,15
0.727745,0.00219483,0.0440624,0.00363955,69.9511,1.7955900000000002,-0.10009,0.0946068,,,,3,404,405,,0.008420845380916609,0.0013047987665570381,-0.08818861868985425,,,72,0.06999999999999999,1,0,1,,2,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,15
0.721621,0.00043355300000000004,0.029589099999999997,0.00358704,69.9364,1.77673,-0.100088,0.0938107,,,,2,405,419,,0.009080519797590347,0.0017646188663545987,-0.09055576784861218,,,73,0.0725,1,0,1,,2,0,0.018709134978227304,2.798624877102463e-08,,,0.1,0,,1,15
0.7156,3.9746199999999996e-05,0.0148269,0.00353897,69.9219,1.75794,-0.10008600000000001,0.093028,,,,2,419,426,,0.00965905405389771,0.0022041832089234165,-0.09294785507591408,,,74,0.07499999999999998,1,0,1,,2,0,0.002483068512895832,2.798624877102463e-08,,,0.1,0,,1,15
1.81293,0.0708698,0.0842073,0.0641703,0.056243600000000005,2.63072,-0.100148,0.235681,,,,1,5,14,,0.0159970715117186,-1.959076242255752e-18,0.001622552776806564,,,75,0.029773467829409504,2,18,7,,4,2,0.8980384789549097,0.00019426968501706584,,,0.2,0,,2,15
0.9375190000000001,0.068864,0.0856439,0.00423779,0.0576802,2.63167,-0.100148,0.121877,,,,2,14,33,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,,,76,0.032499999999999994,2,19,13,,4,2,0.8980384789549105,0.00019426968501706584,,,0.2,0,,2,15
0.966239,0.06680080000000001,0.0868164,0.00557725,0.058852699999999994,2.63171,-0.100148,0.125611,,,,2,33,34,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,,,77,0.034999999999999996,2,19,13,,4,2,0.8980384789549094,0.00019822606707682526,,,0.2,0,,2,15
1.00301,0.06467869999999999,0.087795,0.007336399999999999,0.0598313,2.63175,-0.100148,0.130391,,,,2,34,35,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,,,78,0.0375,2,19,13,,4,2,0.8980384789549105,0.00021923303077730032,,,0.2,0,,2,15
1.0518399999999999,0.0624928,0.0886203,0.00975332,0.060656600000000005,2.63179,-0.100148,0.136739,,,,2,35,36,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,,,79,0.04,2,19,13,,4,2,0.8980384789549105,0.0002946759425789748,,,0.2,0,,2,15
0.8501559999999999,0.060230200000000005,0.0893121,0.000338295,0.061348400000000004,2.63177,-0.100148,0.11052000000000001,,,,2,36,54,,0.0,0.0,0.0125,,,80,0.032499999999999994,1,17,2,,3,0,0.8980384789549094,0.0002946759425789748,,,0.1,0,,1,15
0.852872,0.0578654,0.0898721,0.000454331,0.06190840000000001,2.6319,-0.100148,0.110873,,,,2,54,55,,0.0,0.0,0.015,,,81,0.03499999999999999,1,17,2,,3,0,0.8980384789549094,0.0003227051156045876,,,0.1,0,,1,15
0.8556940000000001,0.055353099999999995,0.0902822,0.0005751780000000001,0.06231849999999999,2.63203,-0.100148,0.11124,,,,2,55,56,,0.0,0.0,0.0175,,,82,0.03749999999999999,1,17,2,,3,0,0.8980384789549094,0.0003835680717431217,,,0.1,0,,1,15
0.510999,0.0526196,0.0904997,-0.000442183,0.06253600000000001,1.41198,-0.0999333,0.0664298,,,,2,56,57,,-0.005444313633411743,0.019473528284522573,-0.04244223830916583,,,83,0.035,2,1,3,,2,1,0.8980384789549081,0.0006203011912324797,,,0.05,0,,3,15
0.468984,0.0495528,0.0904484,-0.00101385,0.0624847,1.3290899999999999,-0.0998779,0.060967999999999994,,,,2,57,83,,-0.005986676860792826,0.021615130321799868,-0.04361244463435576,,,84,0.037500000000000006,2,1,3,,2,1,0.8980384789549105,0.0006203011912324797,,,0.05,0,,3,15
0.41953999999999997,0.045993099999999995,0.0900062,-0.00182863,0.062042499999999993,1.25121,-0.0994233,0.0545403,,,,2,83,84,,-0.006556891372137591,0.023744132520220104,-0.04479236202560553,,,85,0.04000000000000001,2,1,3,,2,1,0.8980384789549105,0.0008935226681666251,,,0.05,0,,3,15
0.515295,0.041736,0.0889924,-0.00031115900000000003,0.06102869999999999,1.41346,-0.0998971,0.0669883,,,,2,84,85,,0.009715831358570575,0.01493881300549636,-0.04984808220047235,,,86,0.042499999999999996,2,2,4,,2,1,0.8980384789549105,0.007449013975836094,,,0.05,0,,3,15
0.474469,0.036568699999999996,0.0871637,-0.000856772,0.0592001,1.33154,-0.0997715,0.0616809,,,,2,85,115,,0.010799177747904056,0.016931562274380176,-0.05089941989697198,,,87,0.045,2,2,4,,2,1,0.8980384789549105,0.007449013975836094,,,0.05,0,,3,15
0.426575,0.030371299999999997,0.08422239999999999,-0.00163507,0.0562587,1.25434,-0.09933430000000001,0.0554547,,,,2,115,116,,0.01208371566486097,0.018753717486370437,-0.05203066378018935,,,88,0.0475,2,2,4,,2,1,0.8980384789549081,0.007537483653404368,,,0.05,0,,3,15
0.36935500000000004,0.0233003,0.0798766,-0.00270768,0.051912900000000005,1.18279,-0.0988975,0.0480161,,,,2,116,117,,0.01336964815372499,0.020571658313965336,-0.053167091860380766,,,89,0.05,2,2,4,,2,1,0.8980384789549105,0.007750504346921746,,,0.05,0,,3,15
0.589464,0.015969999999999998,0.07394680000000001,0.000502706,0.0459831,1.5903,-0.0999813,0.0766303,,,,2,117,118,,0.012211443941629865,0.0025736055284068947,-0.05401967465201473,,,90,0.045000000000000005,2,3,5,,2,1,0.8980384789549105,0.00823500519191873,,,0.05,0,,3,15
0.556325,0.0094015,0.0664824,0.00021458099999999998,0.038518699999999996,1.5021,-0.09992369999999999,0.0723223,,,,2,118,154,,0.014344569425858412,0.003549883144911099,-0.054883768214106,,,91,0.0475,2,3,5,,2,1,0.8980384789549081,0.00823500519191873,,,0.05,0,,3,15
0.520835,0.00455571,0.0577971,-0.000157507,0.0298334,1.4173200000000001,-0.09950729999999999,0.06770860000000001,,,,2,154,155,,0.016477472321404747,0.004526807398916799,-0.05574768038562894,,,92,0.05,2,3,5,,2,1,0.8980384789549081,0.008475539102036956,,,0.05,0,,3,15
0.7014130000000001,0.0017389,0.048364300000000006,0.00183976,0.020400599999999998,1.8729099999999999,-0.10005900000000001,0.09118369999999999,,,,2,155,156,,0.0004735475370123741,0.0024335882836165725,-0.061268546009876586,,,93,0.045000000000000005,2,4,8,,2,1,0.898038478954913,0.009206432422265227,,,0.05,0,,3,15
0.664194,0.000498091,0.0386279,0.00137928,0.0106642,1.7768400000000002,-0.10002899999999999,0.0863452,,,,2,156,202,,0.0003315768900877741,0.004811737361537808,-0.06202633971438606,,,94,0.04750000000000001,2,4,8,,2,1,0.8980384789549105,0.009206432422265227,,,0.05,0,,3,15
0.629648,0.000100323,0.0288678,0.00102306,0.000904135,1.6839,-0.0999949,0.0818543,,,,2,202,203,,0.00015155382372903736,0.007202947887970826,-0.06273323710004731,,,95,0.05,2,4,8,,2,1,0.8980384789549054,0.00936336978208816,,,0.05,0,,3,15
0.596314,1.26797e-05,0.019191200000000002,0.00071445,-0.00877245,1.594,-0.09962230000000001,0.07752080000000001,,,,2,203,204,,-2.597226158584421e-05,0.009594414771204476,-0.0634398987131476,,,96,0.052500000000000005,2,4,8,,2,1,0.8980384789549105,0.00970535244057656,,,0.05,0,,3,15
0.679465,7.595359999999999e-07,0.00960034,0.00196457,-0.0183572,1.7761,-0.10004500000000001,0.08833049999999999,,,,2,204,205,,0.004570325057479194,-0.005323782732472495,-0.07079398983993289,,,97,0.054999999999999986,2,5,9,,2,1,0.40048169685600876,0.16353987859234917,,,0.05,0,,3,15
0.641703,0.0675191,0.0815484,0.00147947,0.053085400000000005,1.6827299999999998,-0.0999911,0.08342139999999999,,,,2,9,15,,0.005317135268258919,-0.007583689383429355,-0.07155890580789022,,,98,0.05749999999999999,2,5,9,,2,1,0.8980384789549094,0.00020548989788630835,,,0.05,0,,3,15
0.606577,0.0655187,0.08347460000000001,0.00109838,0.0550117,1.5923100000000001,-0.0998704,0.07885510000000001,,,,2,15,37,,0.005886970015122559,-0.009895772986814178,-0.0723201927263552,,,99,0.05999999999999999,2,5,9,,2,1,0.8980384789549094,0.00022794183402898417,,,0.05,0,,3,15
0.572446,0.0634658,0.08496480000000001,0.000757442,0.0565019,1.5048,-0.09949010000000001,0.074418,,,,2,37,38,,0.006315519592704592,-0.012251807281901415,-0.07303813956277629,,,100,0.06249999999999999,2,5,9,,2,1,0.8980384789549081,0.0002560340372295637,,,0.05,0,,3,15
